0,32,-901,3,954,405,-4,134,887,128,889,898,-115,948,481,464,0,-1
0,33,-906,5,939,409,4,99,877,117,863,901,-134,917,458,442,-1,-1
0,34,-900,-5,931,408,-1,113,888,124,880,902,-163,887,451,431,0,-1
0,35,-896,-37,946,400,-25,124,887,114,893,882,-141,921,454,444,0,-1
0,36,-904,-70,926,355,-30,95,846,63,855,849,-144,926,418,423,0,-1
0,37,-911,-82,903,336,-31,86,838,42,828,847,-183,870,395,396,-1,-1
0,38,-897,-71,919,386,-55,105,882,84,856,869,-182,851,426,420,0,-1
0,39,-897,-75,905,388,-49,93,872,88,859,847,-182,856,419,415,0,-1
0,40,-916,-97,864,325,-28,80,822,32,814,805,-202,836,355,358,0,-1
0,41,-908,-87,882,336,-45,103,832,27,812,829,-191,828,359,351,-1,-1
0,42,-886,-68,917,392,-59,105,860,64,825,861,-193,833,420,386,-1,-1
0,43,-886,-87,901,385,-41,87,848,67,810,844,-206,836,416,392,-1,-1
0,44,-892,-93,877,360,-27,92,838,52,820,831,-191,837,358,373,0,0
0,45,-889,-62,884,377,-29,103,850,55,836,832,-195,820,339,363,-1,0
0,46,-887,-53,900,400,-31,102,860,69,823,813,-215,814,361,371,-1,0
0,47,-878,-50,916,408,-36,111,885,84,833,800,-199,846,393,403,-1,0
0,48,-871,-26,937,408,-31,126,911,84,862,812,-179,872,423,427,-1,0
0,49,-877,-32,936,395,-17,125,908,66,851,820,-172,862,419,413,-1,0
0,50,-880,-58,914,386,-16,113,896,46,822,817,-159,855,389,395,-1,0
0,51,-880,-65,895,391,-11,88,892,34,806,805,-161,852,381,391,-1,0
0,52,-870,-62,903,389,-8,88,900,46,816,808,-170,852,413,401,-1,0
0,53,-846,-57,933,393,-15,126,925,84,854,819,-163,871,445,427,-1,0
0,54,-844,-50,934,408,-18,133,934,95,864,793,-165,883,436,438,-1,0
0,55,-841,-41,926,421,-20,102,925,87,857,789,-161,891,431,436,-1,0
0,56,-819,-25,949,433,-27,95,936,105,879,819,-137,917,457,453,-1,0
0,57,-818,-29,951,423,-28,94,929,106,870,803,-133,928,455,449,-1,0
0,58,-832,-64,910,389,-21,72,889,65,824,771,-155,906,411,400,-1,0
0,59,-820,-60,906,401,-34,86,884,66,841,776,-157,909,394,387,-1,0
0,60,-804,-38,932,445,-43,103,894,82,867,768,-151,923,407,411,-1,0
0,61,-809,-47,924,448,-36,73,872,43,823,742,-163,907,419,408,-1,0
0,62,-814,-56,915,430,-35,59,854,15,798,748,-160,923,431,399,-1,0
0,63,-810,-50,938,434,-38,65,868,48,834,763,-107,974,440,422,-1,0
0,64,-801,-56,953,447,-49,52,888,80,865,760,-76,978,444,444,-1,0
0,65,-806,-69,924,431,-50,43,875,64,846,748,-113,925,419,411,-1,0
0,66,-808,-63,912,421,-26,65,858,52,822,742,-134,910,405,388,-1,0
0,67,-772,-28,963,460,-7,102,898,108,869,766,-87,965,451,446,-1,0
0,68,-744,-6,995,486,8,119,932,154,930,777,-75,995,483,499,-1,0
0,69,-757,-21,973,463,41,106,897,115,909,743,-103,978,464,473,-1,0
0,70,-755,-2,997,480,39,116,899,109,887,744,-71,1000,497,483,-1,0
0,71,-739,43,1034,523,9,151,950,165,922,796,-44,1026,560,533,0,0
0,72,-766,1,968,486,20,126,925,139,896,799,-97,963,516,481,-1,0
0,73,-795,-68,909,438,39,77,869,78,825,755,-112,924,457,409,0,0
0,74,-787,-56,941,451,29,82,875,94,835,743,-77,970,489,425,0,0
0,75,-767,-25,959,459,19,112,898,122,883,752,-93,972,515,457,-1,0
0,76,-755,-35,944,433,6,129,901,125,896,745,-107,938,494,460,0,0
0,77,-746,-32,968,421,-10,134,913,137,904,750,-60,976,508,478,-1,0
0,78,-743,-12,984,442,-5,130,922,144,916,769,-38,1012,534,497,0,0
0,79,-751,-42,944,453,9,112,897,120,890,760,-76,965,517,469,-1,0
0,80,-756,-72,920,431,5,88,879,106,861,734,-114,933,519,443,0,0
0,81,-743,-35,956,435,-6,82,905,137,882,753,-90,978,560,473,0,0
0,82,-733,-14,979,456,3,110,917,148,906,764,-56,999,575,501,0,0
0,83,-747,-62,939,418,19,109,877,97,879,704,-95,947,549,456,-1,0
0,84,-756,-79,917,389,9,68,857,70,845,693,-132,924,527,420,0,0
0,85,-749,-70,929,421,-16,58,867,86,848,737,-111,949,522,434,0,0
0,86,-752,-96,919,445,-4,74,861,79,868,731,-91,953,524,434,0,0
0,87,-747,-80,936,467,27,87,885,99,887,734,-71,966,559,457,0,0
0,88,-721,-24,983,492,20,91,929,151,891,771,-48,993,597,501,0,0
0,89,-714,-38,984,474,2,98,927,151,902,753,-68,993,594,495,0,0
0,90,-720,-68,962,467,25,129,914,136,940,729,-80,1000,564,485,0,0
0,91,-718,-39,968,509,66,131,928,151,948,762,-51,1008,520,502,0,0
