10102,0,324,-769,-161,-292,-142,-209,479,-632,-50,301,-935,-1097,-302,-570,1,1
10110,0,363,-751,-116,-266,-105,-211,478,-628,-42,302,-883,-1054,-274,-548,1,1
10118,0,387,-742,-75,-224,-103,-208,476,-627,-53,300,-872,-1029,-273,-528,1,1
10126,0,388,-744,-45,-206,-147,-213,472,-628,-66,302,-867,-1009,-275,-527,1,1
10134,0,391,-741,-30,-200,-167,-234,455,-639,-85,295,-830,-984,-274,-523,1,1
10141,0,410,-746,-22,-204,-156,-251,437,-649,-98,285,-787,-966,-272,-502,1,0
10149,0,418,-755,-16,-232,-150,-237,454,-641,-90,283,-780,-964,-274,-497,1,0
10157,0,396,-749,-35,-251,-162,-221,469,-646,-93,262,-798,-992,-289,-523,1,0
10165,0,362,-755,-78,-258,-166,-232,451,-660,-95,234,-785,-1030,-295,-538,1,0
10173,0,349,-778,-100,-287,-153,-242,440,-645,-70,244,-748,-1036,-280,-519,1,-1
10180,0,354,-785,-89,-320,-146,-231,453,-626,-60,297,-711,-1016,-254,-486,0,-1
10188,0,355,-789,-86,-346,-150,-229,459,-614,-54,339,-663,-1003,-219,-474,0,-1
10196,0,348,-802,-111,-382,-158,-242,453,-603,-39,336,-631,-1009,-204,-466,0,-1
10204,0,339,-811,-140,-412,-185,-246,452,-615,-44,320,-654,-1037,-232,-469,0,-1
10212,0,334,-814,-151,-414,-203,-235,460,-620,-52,325,-688,-1063,-250,-510,0,-1
10220,0,338,-809,-145,-390,-168,-219,470,-599,-50,327,-689,-1071,-241,-544,0,-1
10227,0,257,-872,-280,-481,-187,-218,463,-620,-104,301,-786,-1210,-313,-579,-1,-1
10235,0,244,-874,-306,-499,-178,-234,447,-624,-97,290,-787,-1234,-306,-591,-1,-1
10243,0,239,-876,-321,-510,-186,-227,440,-629,-94,291,-790,-1260,-314,-602,-1,-1
10251,0,240,-873,-315,-484,-189,-213,439,-651,-99,295,-795,-1262,-326,-604,-1,-1
