10290,0,283,-1097,-217,-1226,-873,-531,134,-491,58,274,-563,334,-440,-416,0,-1
10297,0,265,-1125,-241,-1240,-872,-534,125,-508,42,282,-569,304,-443,-422,0,-1
10305,0,258,-1131,-247,-1256,-871,-538,123,-507,31,282,-575,296,-439,-422,0,-1
10313,0,270,-1107,-240,-1258,-873,-538,127,-505,32,276,-583,301,-440,-416,0,-1
10321,0,280,-1099,-243,-1249,-874,-539,130,-512,25,260,-594,295,-447,-415,0,-1
10329,0,285,-1107,-244,-1251,-869,-539,143,-505,17,245,-599,279,-447,-417,0,-1
10336,0,290,-1102,-241,-1260,-866,-535,151,-485,35,259,-596,260,-429,-408,0,0
10344,0,289,-1094,-251,-1255,-868,-533,135,-472,61,282,-590,235,-409,-392,0,-1
10352,0,287,-1098,-253,-1255,-854,-536,132,-470,64,292,-588,203,-405,-378,-1,0
10360,0,292,-1099,-249,-1267,-842,-532,148,-483,46,294,-589,184,-410,-379,0,-1
10368,0,290,-1098,-263,-1285,-858,-534,143,-503,30,287,-600,177,-416,-398,0,-1
10376,0,287,-1099,-269,-1294,-860,-550,123,-508,30,273,-605,161,-417,-399,0,-1
10383,0,294,-1100,-256,-1286,-842,-565,122,-499,32,273,-598,151,-409,-382,0,-1
10391,0,299,-1097,-263,-1291,-852,-565,128,-503,25,278,-606,157,-409,-387,0,0
10399,0,288,-1097,-294,-1312,-862,-561,121,-510,20,270,-625,149,-417,-403,0,0
10407,0,288,-1103,-300,-1321,-847,-562,119,-495,23,270,-620,144,-411,-392,0,0
10415,0,313,-1090,-273,-1312,-848,-555,135,-475,26,292,-588,169,-390,-365,0,0
10422,0,331,-1073,-257,-1307,-854,-547,157,-470,30,310,-563,188,-367,-352,0,0
10430,0,324,-1091,-267,-1313,-842,-553,155,-473,32,305,-571,172,-367,-354,0,0
10438,0,316,-1108,-282,-1321,-838,-562,132,-475,32,303,-583,155,-380,-360,0,0
10446,0,319,-1097,-287,-1322,-843,-562,120,-480,30,319,-583,158,-375,-356,0,0
10454,0,320,-1094,-291,-1324,-840,-562,128,-482,32,323,-587,160,-369,-350,0,0
10462,0,319,-1105,-297,-1341,-842,-567,133,-476,33,308,-600,151,-378,-356,0,0
10469,0,323,-1104,-304,-1352,-846,-567,122,-479,17,294,-599,147,-379,-360,0,0
10477,0,325,-1101,-307,-1348,-844,-564,122,-487,0,292,-594,150,-370,-350,0,0
10485,0,320,-1102,-306,-1362,-850,-565,141,-485,6,298,-598,150,-370,-338,0,0
10493,0,315,-1103,-307,-1376,-854,-568,149,-482,18,305,-596,150,-363,-338,0,0
10501,0,330,-1101,-310,-1359,-850,-570,143,-488,9,308,-598,149,-355,-337,0,0
10508,0,348,-1092,-308,-1353,-843,-568,149,-493,-19,305,-599,145,-361,-335,0,0
10516,0,347,-1081,-305,-1371,-843,-564,162,-488,-39,300,-597,165,-368,-338,0,0
10524,0,354,-1076,-284,-1370,-843,-560,157,-476,-38,308,-600,215,-366,-328,0,0
10532,0,379,-1073,-256,-1348,-841,-560,155,-469,-32,320,-588,256,-348,-308,0,-1
10540,0,389,-1070,-236,-1335,-844,-560,166,-470,-31,317,-569,274,-332,-301,0,-1
10548,0,381,-1062,-226,-1329,-846,-559,168,-470,-32,299,-576,280,-337,-308,0,-1
10555,0,392,-1038,-200,-1308,-842,-560,156,-476,-48,266,-606,282,-358,-315,0,-1
10563,0,410,-1010,-157,-1258,-828,-564,150,-494,-62,248,-616,298,-371,-319,0,-1
10571,0,418,-1000,-135,-1212,-820,-568,152,-511,-66,246,-622,311,-382,-326,0,-1
10579,0,419,-1003,-148,-1223,-826,-569,148,-513,-85,223,-653,279,-405,-332,0,-1
10587,0,418,-1005,-165,-1252,-822,-568,146,-511,-102,212,-671,240,-415,-324,0,-1
10595,0,421,-1007,-169,-1250,-809,-566,150,-508,-84,246,-657,236,-397,-308,0,-1
10602,0,423,-1008,-185,-1256,-806,-560,158,-490,-60,273,-645,233,-377,-304,0,-1
10610,0,410,-1012,-218,-1283,-809,-558,163,-473,-60,273,-654,211,-371,-307,-1,-1
10618,0,395,-1026,-242,-1305,-811,-565,163,-481,-62,278,-663,194,-368,-308,0,-1
10626,0,399,-1030,-256,-1312,-809,-556,172,-489,-52,293,-647,195,-357,-305,-1,0
10634,0,405,-1022,-268,-1318,-808,-534,186,-474,-45,310,-629,197,-347,-300,-1,0
10641,0,385,-1031,-291,-1333,-811,-531,188,-468,-54,304,-642,172,-352,-310,0,0
10649,0,361,-1048,-319,-1358,-815,-544,178,-491,-68,272,-668,124,-369,-328,-1,0
10657,0,367,-1047,-328,-1372,-807,-543,168,-495,-67,273,-666,93,-366,-329,0,0
10665,0,377,-1038,-325,-1371,-798,-534,156,-478,-55,305,-658,80,-357,-327,-1,0
10673,0,360,-1039,-335,-1375,-801,-532,155,-478,-52,313,-667,62,-365,-337,-1,0
10681,0,350,-1043,-347,-1382,-802,-534,173,-482,-46,303,-667,50,-368,-342,-1,0
10688,0,369,-1039,-334,-1389,-799,-535,189,-471,-33,300,-655,60,-348,-332,0,0
10696,0,387,-1031,-318,-1394,-804,-532,189,-463,-27,309,-665,77,-333,-320,-1,0
10704,0,381,-1032,-328,-1399,-803,-533,182,-471,-34,319,-689,70,-349,-323,0,0
10712,0,354,-1041,-356,-1412,-797,-539,186,-474,-52,309,-698,46,-377,-348,0,0
10720,0,325,-1049,-378,-1416,-801,-534,202,-476,-62,284,-701,38,-389,-362,0,0
10727,0,325,-1053,-374,-1416,-796,-528,215,-475,-52,276,-705,51,-379,-346,0,0
10735,0,345,-1051,-358,-1425,-782,-527,219,-460,-36,295,-694,73,-356,-315,0,0
10743,0,355,-1044,-351,-1425,-782,-522,218,-443,-18,319,-681,95,-333,-294,0,0
10751,0,348,-1035,-350,-1408,-782,-520,218,-439,-6,332,-683,95,-327,-297,0,-1
10759,0,339,-1034,-355,-1409,-775,-532,214,-444,-19,327,-689,80,-331,-313,0,0
10767,0,343,-1039,-359,-1420,-775,-533,213,-447,-39,319,-690,78,-328,-313,0,-1
10774,0,368,-1031,-345,-1410,-778,-527,227,-438,-28,326,-670,92,-312,-286,0,-1
10782,0,396,-1020,-330,-1406,-780,-531,242,-425,-2,339,-656,96,-297,-269,0,0
10790,0,395,-1036,-351,-1432,-773,-523,253,-425,-3,338,-676,77,-304,-286,0,0
10798,0,369,-1051,-378,-1445,-753,-507,259,-437,-22,331,-695,55,-326,-311,0,0
10806,0,364,-1034,-371,-1420,-746,-501,254,-443,-29,324,-691,57,-330,-311,0,0
10813,0,388,-1018,-342,-1400,-749,-505,246,-439,-24,324,-688,65,-314,-293,0,0
10821,0,401,-1028,-335,-1409,-753,-518,246,-436,-26,343,-677,61,-306,-288,0,0
10829,0,393,-1026,-352,-1413,-766,-524,249,-440,-30,355,-661,74,-301,-294,-1,0
10837,0,393,-1009,-356,-1406,-768,-511,253,-435,-28,345,-660,93,-294,-287,-1,0
10845,0,397,-1006,-351,-1408,-747,-501,266,-421,-26,347,-667,95,-290,-281,-1,0
10853,0,396,-1010,-354,-1400,-739,-505,271,-425,-24,353,-681,93,-290,-290,-1,0
10860,0,403,-1010,-355,-1387,-748,-509,263,-444,-27,341,-685,93,-290,-285,-1,0
10868,0,414,-1013,-349,-1400,-744,-510,263,-440,-32,332,-668,86,-290,-275,-1,0
10876,0,406,-1014,-350,-1416,-736,-507,266,-423,-27,336,-659,83,-292,-286,-1,0
10884,0,388,-1005,-351,-1403,-737,-504,260,-424,-21,341,-664,93,-287,-286,-1,0
10892,0,389,-999,-347,-1381,-728,-507,253,-430,-17,346,-660,96,-280,-273,-1,0
10899,0,396,-1003,-351,-1380,-719,-507,260,-418,-6,360,-656,92,-280,-276,-1,0
10907,0,389,-1002,-356,-1388,-738,-505,267,-411,-1,368,-658,92,-286,-280,-1,0
10915,0,380,-996,-356,-1401,-758,-509,263,-432,-24,354,-657,90,-281,-278,-1,0
10923,0,385,-991,-353,-1403,-739,-511,258,-442,-42,352,-655,95,-260,-279,-1,0
10931,0,391,-985,-349,-1387,-715,-499,268,-417,-16,377,-643,111,-245,-273,-1,0
10939,0,387,-980,-347,-1375,-716,-480,277,-393,10,392,-629,121,-246,-261,-1,0
10946,0,398,-971,-342,-1373,-720,-483,277,-393,8,396,-623,120,-241,-251,-1,-1
10954,0,414,-962,-346,-1368,-714,-501,282,-398,6,402,-622,129,-233,-246,-1,0
10962,0,403,-959,-363,-1367,-720,-508,283,-408,-4,385,-638,123,-250,-256,0,0
10970,0,384,-969,-372,-1380,-727,-508,277,-428,-28,348,-657,99,-274,-272,-1,0
10978,0,379,-980,-373,-1383,-722,-509,277,-442,-47,333,-668,80,-277,-282,0,0
10985,0,373,-985,-385,-1379,-714,-509,276,-447,-48,341,-681,65,-284,-295,-1,0
10993,0,368,-982,-382,-1382,-717,-505,274,-444,-43,352,-689,67,-289,-297,0,0
11001,0,390,-965,-349,-1370,-723,-502,285,-423,-26,366,-667,104,-258,-263,-1,0
11009,0,409,-954,-332,-1349,-710,-500,295,-403,-1,385,-632,134,-219,-234,-1,0
11017,0,399,-960,-342,-1344,-693,-500,291,-405,-1,395,-636,122,-223,-236,0,0
11025,0,396,-957,-338,-1347,-692,-501,293,-414,-20,389,-649,124,-237,-244,0,0
11032,0,410,-944,-328,-1341,-697,-502,295,-416,-29,384,-636,160,-229,-244,0,-1
11040,0,417,-943,-331,-1330,-696,-505,283,-422,-30,388,-628,188,-231,-238,0,-1
11048,0,411,-938,-329,-1322,-694,-507,278,-418,-23,399,-629,200,-226,-221,0,-1
11056,0,417,-923,-311,-1318,-692,-503,290,-401,-9,412,-607,214,-195,-207,0,-1
11064,0,435,-921,-302,-1317,-687,-500,296,-392,-2,416,-585,224,-182,-212,0,-1
11071,0,442,-924,-305,-1311,-686,-503,292,-389,-6,414,-593,235,-181,-205,0,-1
11079,0,432,-922,-308,-1310,-684,-505,301,-380,4,416,-592,246,-165,-189,0,-1
11087,0,418,-923,-318,-1315,-686,-499,316,-380,0,419,-590,230,-170,-199,0,-1
11095,0,413,-924,-337,-1316,-691,-502,318,-395,-29,415,-602,205,-201,-217,0,-1
11103,0,416,-923,-340,-1313,-689,-505,318,-398,-29,415,-601,210,-208,-216,0,-1
11111,0,415,-927,-333,-1314,-686,-493,317,-394,-11,419,-595,218,-192,-210,0,-1
11118,0,398,-935,-344,-1319,-688,-486,308,-403,-22,417,-600,213,-186,-212,0,-1
11126,0,391,-935,-356,-1313,-689,-501,304,-412,-37,409,-600,212,-190,-216,0,-1
