1462274580.66,84,510,-663,274,-35,-436,-285,1001,-417,-33,621,-562,463,-159,-557,0,0
1462274580.66,85,470,-697,243,-24,-412,-297,975,-449,-52,597,-573,445,-170,-581,0,0
1462274580.67,86,472,-687,260,3,-415,-292,978,-434,-38,613,-550,469,-148,-552,0,-1
1462274580.68,87,499,-666,281,7,-424,-295,982,-422,-27,623,-526,497,-148,-528,0,-1
1462274580.69,88,503,-668,282,-1,-420,-307,975,-439,-35,597,-517,497,-156,-534,0,-1
1462274580.69,89,510,-662,298,12,-424,-310,963,-445,-39,590,-519,497,-142,-532,0,-1
1462274580.7,90,529,-651,309,21,-430,-308,959,-441,-47,601,-526,500,-139,-527,0,-1
1462274580.71,91,535,-654,308,14,-422,-309,958,-447,-63,596,-525,498,-149,-531,0,-1
1462274580.72,92,531,-653,309,24,-410,-304,958,-438,-60,603,-511,511,-139,-523,0,-1
1462274580.72,93,538,-628,317,58,-411,-285,977,-397,-31,645,-472,536,-103,-492,0,-1
1462274580.73,94,543,-611,336,70,-424,-277,993,-373,-6,667,-448,548,-82,-472,0,-1
1462274580.74,95,541,-634,340,43,-419,-291,982,-393,-8,642,-490,530,-105,-492,-1,-1
1462274580.75,96,531,-660,318,24,-403,-306,957,-424,-28,621,-545,492,-147,-527,-1,0
1462274580.76,97,509,-660,296,29,-406,-304,962,-428,-29,622,-543,471,-165,-537,-1,-1
1462274580.76,98,500,-649,289,30,-414,-300,977,-424,-23,611,-532,474,-155,-532,-1,0
1462274580.77,99,502,-657,284,17,-419,-307,975,-439,-31,591,-557,464,-164,-541,-1,0
1462274580.78,100,499,-670,287,20,-431,-306,971,-445,-39,587,-568,451,-181,-551,-1,0
1462274580.79,101,514,-647,304,46,-426,-305,973,-431,-32,603,-535,476,-160,-533,-1,0
1462274580.79,102,530,-627,319,59,-409,-317,988,-428,-33,618,-512,504,-129,-508,-1,0
1462274580.8,103,538,-628,337,55,-411,-324,1005,-436,-45,619,-504,515,-128,-491,-1,0
1462274580.81,104,569,-616,371,70,-415,-325,1014,-412,-25,634,-468,543,-110,-466,-1,-1
1462274580.82,105,608,-592,412,97,-401,-346,1015,-373,7,656,-430,576,-61,-437,-1,-1
1462274580.83,106,606,-589,416,92,-384,-380,996,-384,-9,646,-429,578,-56,-431,-1,-1
1462274580.84,107,587,-607,390,73,-377,-392,971,-417,-38,627,-442,568,-89,-444,-1,-1
1462274580.84,108,590,-606,388,87,-378,-381,974,-414,-28,629,-451,571,-86,-442,-1,-1
1462274580.85,109,597,-601,410,94,-389,-367,989,-402,-25,629,-469,568,-69,-442,-1,-1
1462274580.86,110,599,-616,419,70,-395,-366,990,-409,-35,625,-490,552,-85,-461,-1,-2
1462274580.87,111,598,-623,403,63,-389,-370,982,-419,-32,626,-500,539,-97,-475,-1,-2
1462274580.87,112,591,-600,385,85,-387,-369,971,-431,-49,607,-510,521,-99,-471,-1,-2
1462274580.88,113,590,-582,393,97,-397,-375,961,-450,-64,593,-517,503,-107,-472,-1,-2
1462274580.89,114,591,-596,408,89,-398,-385,957,-453,-44,606,-512,500,-103,-478,-1,-2
1462274580.9,115,592,-607,397,89,-385,-378,956,-433,-28,620,-504,509,-88,-469,-1,-2
1462274580.91,116,596,-597,382,89,-384,-362,968,-408,-17,645,-500,512,-81,-458,-1,-2
1462274580.91,117,587,-596,385,75,-385,-362,973,-415,-9,658,-507,499,-93,-474,-1,-2
1462274580.92,118,561,-614,371,64,-376,-380,951,-440,-23,621,-524,477,-116,-499,-1,-2
1462274580.93,119,553,-622,352,57,-378,-389,940,-452,-39,586,-545,456,-132,-512,-1,-2
1462274580.94,120,558,-605,354,63,-387,-373,953,-461,-36,592,-541,453,-131,-505,-1,-1
1462274580.94,121,552,-597,364,82,-385,-368,952,-468,-36,604,-514,466,-115,-488,-1,-1
1462274580.95,122,554,-603,373,95,-383,-380,938,-459,-33,607,-499,488,-93,-467,-1,-1
1462274580.96,123,574,-600,385,93,-383,-379,929,-463,-38,604,-499,505,-81,-451,-1,-1
1462274580.97,124,578,-595,385,95,-375,-380,918,-486,-66,594,-501,496,-89,-454,0,-1
1462274580.97,125,564,-601,366,98,-369,-385,918,-478,-63,607,-503,476,-95,-464,-1,-1
1462274580.98,126,564,-597,360,90,-374,-375,940,-444,-28,631,-500,468,-83,-466,-1,0
1462274580.99,127,565,-597,362,86,-370,-372,949,-424,-21,635,-491,472,-78,-467,-1,0
1462274581.0,128,558,-613,349,90,-354,-382,936,-419,-21,649,-474,472,-81,-470,0,0
1462274581.01,0,560,-622,344,86,-349,-380,937,-414,-3,664,-457,470,-79,-464,0,0
1462274581.01,1,562,-617,354,74,-358,-366,952,-400,10,645,-452,473,-76,-451,-1,0
1462274581.02,2,546,-618,349,65,-367,-350,957,-402,6,630,-458,477,-83,-455,0,0
1462274581.03,3,533,-632,335,60,-370,-350,938,-435,-15,630,-472,464,-93,-471,0,0
1462274581.04,4,533,-637,330,55,-366,-371,907,-460,-34,621,-480,442,-98,-473,0,0
1462274581.05,5,539,-633,337,55,-364,-378,908,-440,-26,621,-466,447,-89,-455,-1,0
1462274581.05,6,547,-630,340,59,-372,-373,927,-439,-23,623,-456,448,-81,-453,0,0
1462274581.06,7,529,-632,322,56,-380,-381,917,-478,-46,602,-478,423,-94,-478,-1,0
1462274581.07,8,499,-635,300,57,-382,-375,908,-465,-32,604,-479,425,-97,-481,-1,0
1462274581.08,9,509,-633,304,62,-382,-366,927,-409,5,644,-444,450,-68,-456,-1,0
1462274581.08,10,538,-628,313,63,-375,-376,928,-405,7,667,-429,451,-51,-447,-1,0
1462274581.09,11,529,-622,310,67,-363,-385,909,-435,-4,657,-445,440,-66,-463,-1,0
