1462273756.96,11,480,-765,296,-149,-250,-383,474,-368,146,1009,-220,428,278,-157,0,0
1462273756.97,12,477,-779,295,-155,-245,-380,478,-380,145,1009,-211,419,271,-154,0,0
1462273756.98,13,471,-786,292,-179,-245,-371,479,-392,146,972,-228,402,249,-161,0,0
1462273756.99,14,491,-758,307,-167,-246,-363,485,-377,142,975,-225,413,270,-153,0,0
1462273756.99,15,492,-751,299,-152,-245,-375,482,-379,123,995,-222,410,285,-156,0,0
1462273757.0,16,453,-782,263,-174,-246,-391,466,-413,106,961,-258,373,248,-184,0,0
1462273757.01,17,447,-785,264,-179,-255,-389,469,-402,118,948,-262,370,232,-189,0,0
1462273757.02,18,468,-769,281,-170,-265,-381,482,-372,133,979,-238,385,251,-177,0,0
1462273757.03,19,449,-784,258,-192,-260,-387,465,-407,116,966,-261,370,231,-189,0,0
1462273757.03,20,445,-779,263,-189,-260,-388,456,-425,111,959,-258,372,223,-190,0,-1
1462273757.04,21,473,-743,298,-154,-272,-378,477,-383,135,1001,-206,399,266,-168,0,-1
1462273757.05,22,444,-763,264,-169,-271,-386,472,-391,128,998,-226,382,262,-183,0,-1
1462273757.06,23,414,-794,237,-195,-261,-399,451,-417,112,973,-248,374,240,-196,-1,-1
1462273757.06,24,442,-770,277,-182,-261,-391,467,-377,129,993,-200,410,272,-169,-1,-1
1462273757.07,25,444,-765,279,-181,-264,-386,484,-357,143,988,-201,405,275,-174,-1,-1
1462273757.08,26,421,-793,243,-193,-263,-391,468,-388,136,959,-243,370,236,-203,-1,-1
1462273757.09,27,430,-781,250,-175,-260,-382,473,-378,142,982,-228,374,244,-193,-1,-2
1462273757.1,28,449,-748,274,-154,-257,-358,503,-330,158,1010,-196,393,275,-176,-1,-2
1462273757.1,29,469,-732,294,-150,-269,-346,508,-332,164,1002,-188,411,278,-167,-1,-2
1462273757.11,30,478,-731,306,-154,-274,-370,479,-382,143,992,-178,429,275,-159,-1,-2
1462273757.12,31,462,-742,296,-163,-258,-406,457,-414,117,983,-179,423,271,-175,-1,-2
1462273757.13,32,464,-728,309,-144,-259,-403,468,-385,138,989,-170,424,282,-176,-1,-3
1462273757.14,33,476,-715,324,-129,-269,-399,472,-369,148,993,-158,434,286,-164,-1,-3
1462273757.14,34,469,-723,309,-145,-263,-409,468,-386,119,983,-169,431,273,-173,-1,-2
1462273757.15,35,479,-701,323,-133,-266,-391,481,-360,132,1005,-146,455,298,-162,-1,-2
1462273757.16,36,472,-690,336,-114,-279,-393,468,-354,136,1015,-122,468,314,-152,-1,-2
1462273757.17,37,431,-734,304,-141,-276,-440,424,-411,90,965,-165,422,264,-188,-1,-2
1462273757.17,38,427,-749,298,-150,-270,-460,416,-426,90,943,-192,396,235,-206,-1,-2
1462273757.18,39,471,-697,346,-115,-275,-436,445,-389,131,976,-160,435,271,-177,-1,-2
1462273757.19,40,484,-679,359,-113,-276,-420,449,-413,127,974,-170,441,288,-173,-1,-2
1462273757.2,41,460,-712,327,-133,-266,-424,440,-466,115,956,-220,391,266,-195,-1,-1
1462273757.21,42,448,-713,318,-125,-261,-440,443,-476,123,969,-223,381,268,-191,-1,-1
1462273757.21,43,448,-695,332,-119,-266,-446,444,-476,116,984,-207,408,287,-179,-1,-1
1462273757.22,44,446,-709,333,-135,-266,-423,449,-460,117,988,-222,409,288,-180,-1,-1
1462273757.23,45,445,-728,325,-154,-260,-414,450,-442,142,969,-242,392,272,-184,-1,-1
1462273757.24,46,447,-718,323,-157,-262,-427,447,-438,160,940,-245,387,260,-189,-1,-1
1462273757.24,47,438,-723,307,-154,-262,-431,448,-453,144,945,-256,371,244,-199,-1,-1
1462273757.25,48,437,-721,301,-154,-258,-426,451,-466,117,979,-258,359,242,-197,0,-1
1462273757.26,49,454,-692,322,-153,-264,-424,449,-453,134,993,-239,377,270,-179,0,-1
1462273757.27,50,453,-703,327,-147,-258,-432,435,-452,159,973,-227,387,279,-177,0,-1
1462273757.28,51,461,-717,328,-129,-243,-444,418,-474,142,978,-223,381,275,-178,0,-1
1462273757.28,52,477,-689,343,-128,-250,-455,407,-485,114,1005,-215,387,286,-172,0,-1
1462273757.29,53,461,-685,332,-150,-263,-453,410,-469,118,990,-228,382,283,-181,0,-1
1462273757.3,54,437,-719,302,-158,-261,-430,434,-452,140,970,-252,361,272,-189,0,-1
1462273757.31,55,437,-719,302,-152,-259,-418,452,-440,156,980,-253,355,267,-185,0,-1
1462273757.31,56,422,-707,296,-157,-258,-432,443,-440,155,960,-269,343,250,-204,0,-1
1462273757.32,57,402,-722,269,-163,-253,-445,436,-449,136,934,-295,323,242,-220,0,-1
1462273757.33,58,432,-713,290,-160,-255,-435,449,-447,139,973,-269,346,278,-194,0,-1
1462273757.34,59,469,-686,329,-149,-264,-429,437,-463,152,994,-225,382,312,-169,0,-1
1462273757.35,60,453,-705,306,-153,-272,-441,404,-496,130,947,-246,362,290,-187,0,-1
1462273757.35,61,425,-734,279,-170,-277,-464,397,-493,125,941,-272,341,270,-191,0,-1
1462273757.36,62,431,-716,304,-165,-279,-496,412,-451,165,970,-235,372,296,-162,0,-1
1462273757.37,63,460,-688,328,-146,-273,-571,418,-422,188,972,-208,401,326,-139,0,-1
1462273757.38,64,479,-684,332,-152,-266,-724,400,-413,187,979,-222,394,331,-131,0,-1
1462273757.39,65,469,-693,321,-169,-263,-888,372,-405,189,990,-241,381,309,-142,0,-1
1462273757.39,66,444,-707,301,-169,-262,-960,366,-417,167,978,-257,361,277,-167,0,-1
1462273757.4,67,457,-697,312,-151,-264,-978,383,-404,166,992,-240,368,292,-154,0,-1
1462273757.41,68,488,-674,337,-141,-260,-1061,379,-350,217,1027,-201,408,341,-120,0,-1
1462273757.42,69,466,-695,319,-163,-250,-1171,340,-356,222,1011,-222,401,331,-136,0,-1
1462273757.42,70,431,-733,292,-187,-239,-1215,312,-417,175,979,-266,359,282,-166,0,-1
1462273757.43,71,452,-713,308,-179,-241,-1233,304,-428,164,982,-247,366,288,-155,0,0
1462273757.44,72,480,-677,324,-177,-253,-1267,294,-406,176,980,-218,389,321,-144,0,0
