1462274362.9,101,413,-599,266,-388,-293,-521,441,-338,111,807,-232,522,93,-152,0,0
1462274362.91,102,424,-597,272,-382,-301,-541,431,-356,91,793,-249,507,84,-159,-1,0
1462274362.92,103,437,-595,282,-365,-304,-540,423,-346,85,794,-232,516,88,-156,0,0
1462274362.93,104,445,-591,296,-351,-294,-514,434,-332,96,799,-211,539,100,-135,0,0
1462274362.93,105,454,-578,304,-364,-287,-503,444,-335,96,814,-211,543,99,-122,0,0
1462274362.94,106,454,-572,299,-372,-298,-510,440,-339,86,807,-225,531,92,-138,0,0
1462274362.95,107,460,-586,293,-361,-307,-508,443,-333,97,787,-239,521,88,-157,0,0
1462274362.96,108,466,-595,291,-366,-301,-501,448,-324,120,803,-233,524,90,-155,0,0
1462274362.97,109,442,-591,284,-383,-292,-506,449,-316,128,824,-221,536,94,-149,0,0
1462274362.97,110,410,-595,270,-388,-289,-508,460,-305,129,814,-229,526,96,-155,0,0
1462274362.98,111,420,-600,259,-385,-293,-493,476,-303,136,809,-238,502,94,-158,0,0
1462274362.99,112,436,-600,260,-384,-291,-488,474,-321,129,810,-243,500,83,-166,0,0
1462274363.0,113,443,-590,277,-386,-296,-498,465,-324,117,810,-227,519,93,-156,0,0
1462274363.0,114,464,-572,300,-373,-310,-500,472,-303,125,831,-187,550,124,-121,0,0
1462274363.01,115,470,-579,305,-363,-308,-494,467,-300,130,843,-181,560,129,-113,0,0
1462274363.02,116,463,-602,309,-375,-289,-498,447,-311,118,840,-186,563,127,-118,0,0
1462274363.03,117,468,-599,323,-381,-287,-506,441,-301,118,853,-154,587,152,-95,0,0
1462274363.04,118,480,-577,328,-371,-303,-495,455,-283,140,865,-140,597,163,-79,0,0
1462274363.04,119,500,-565,327,-359,-309,-480,470,-274,156,862,-164,577,152,-88,0,0
1462274363.05,120,506,-561,326,-351,-303,-469,476,-270,157,858,-175,571,154,-95,0,0
1462274363.06,121,475,-570,310,-359,-298,-475,471,-284,149,851,-182,565,143,-108,0,0
1462274363.07,122,454,-586,295,-380,-298,-494,462,-304,136,842,-193,536,121,-131,0,0
1462274363.08,123,469,-593,301,-387,-306,-495,466,-302,135,842,-187,544,125,-126,0,0
1462274363.08,124,467,-596,304,-382,-306,-479,473,-296,141,834,-186,566,123,-115,0,0
1462274363.09,125,452,-600,296,-378,-294,-473,478,-306,132,821,-200,545,98,-133,0,0
1462274363.1,126,449,-595,296,-367,-286,-477,469,-312,118,828,-203,529,97,-147,0,0
1462274363.11,127,445,-589,292,-357,-292,-475,448,-317,124,825,-211,529,97,-148,0,0
1462274363.11,128,440,-595,278,-358,-299,-477,442,-337,125,796,-246,499,62,-179,0,0
1462274363.12,0,430,-604,270,-365,-302,-491,441,-364,93,779,-290,457,21,-225,0,0
1462274363.13,1,419,-593,271,-363,-304,-498,431,-382,68,778,-312,444,10,-235,0,0
1462274363.14,2,422,-578,274,-350,-306,-481,434,-381,82,764,-323,440,8,-230,0,0
1462274363.15,3,419,-591,262,-355,-304,-466,445,-383,95,741,-353,414,-25,-258,0,-1
1462274363.15,4,406,-591,259,-354,-301,-487,433,-402,66,737,-372,399,-39,-278,0,0
1462274363.16,5,429,-556,289,-317,-306,-502,422,-400,54,756,-340,427,-9,-252,0,0
1462274363.17,6,452,-545,297,-302,-306,-496,418,-399,65,755,-328,442,-5,-240,0,0
1462274363.18,7,427,-570,272,-325,-293,-511,391,-437,47,721,-377,411,-45,-271,0,0
