1462274315.09,50,446,-626,280,-180,-239,-684,684,-297,7,986,-38,628,358,357,-2,0
1462274315.1,51,443,-633,280,-167,-231,-716,657,-308,-2,971,-31,623,354,350,-2,0
1462274315.11,52,441,-622,288,-155,-227,-719,656,-312,-9,950,-16,627,361,354,-2,0
1462274315.12,53,453,-594,298,-128,-228,-718,665,-295,11,966,-9,636,369,376,-1,0
1462274315.13,54,459,-602,292,-126,-231,-712,668,-283,18,976,-21,636,352,375,-1,0
1462274315.13,55,440,-625,274,-153,-225,-699,674,-293,4,945,-35,621,336,348,-1,0
1462274315.14,56,432,-628,267,-160,-218,-688,686,-292,18,935,-29,624,345,353,-1,0
1462274315.15,57,448,-620,278,-139,-226,-687,692,-259,53,977,-17,650,365,386,-1,0
1462274315.16,58,437,-624,271,-145,-225,-694,679,-264,26,991,-31,648,366,376,-1,0
1462274315.16,59,412,-637,251,-160,-219,-695,673,-303,-10,951,-49,621,353,336,0,0
1462274315.17,60,418,-648,250,-150,-228,-689,683,-305,17,927,-59,601,334,323,0,0
1462274315.18,61,401,-661,231,-154,-223,-693,668,-320,13,924,-87,571,291,298,0,0
1462274315.19,62,365,-667,204,-164,-207,-701,645,-355,-25,914,-106,547,261,263,0,0
1462274315.2,63,387,-658,227,-160,-221,-691,658,-337,-14,924,-75,577,294,288,0,0
1462274315.2,64,419,-653,245,-152,-234,-682,670,-302,3,946,-44,602,332,328,0,0
1462274315.21,65,396,-666,217,-153,-219,-696,655,-306,-3,937,-62,577,304,303,0,0
1462274315.22,66,394,-663,228,-154,-223,-694,674,-285,38,931,-61,579,291,300,0,0
1462274315.23,67,421,-651,262,-155,-238,-683,692,-257,59,965,-23,609,324,345,0,0
1462274315.23,68,413,-667,243,-161,-239,-696,665,-290,-4,972,-16,607,333,350,0,0
1462274315.24,69,401,-675,227,-170,-242,-690,644,-314,-11,922,-44,596,319,330,0,0
1462274315.25,70,412,-658,241,-179,-254,-652,638,-303,30,908,-64,593,316,330,0,-1
1462274315.26,71,405,-666,227,-175,-244,-665,619,-308,15,941,-70,577,314,321,0,0
1462274315.27,72,380,-692,205,-166,-223,-721,589,-331,-16,942,-83,558,295,298,0,-1
1462274315.27,73,383,-683,217,-165,-228,-719,581,-335,-11,919,-88,565,287,300,0,-1
1462274315.28,74,423,-652,253,-149,-249,-664,604,-301,18,940,-58,595,315,328,0,-1
1462274315.29,75,439,-647,263,-139,-246,-644,619,-274,42,965,-45,601,324,332,0,-1
1462274315.3,76,400,-670,228,-165,-234,-668,591,-315,23,920,-85,565,277,292,0,-1
1462274315.31,77,385,-677,217,-180,-249,-697,559,-359,-24,894,-106,548,254,270,0,-1
1462274315.31,78,425,-652,259,-153,-266,-713,560,-337,-39,937,-89,575,287,302,0,-1
1462274315.32,79,432,-644,267,-147,-262,-700,567,-329,-38,918,-110,570,288,309,0,-1
1462274315.33,80,393,-663,223,-177,-251,-665,565,-358,-28,846,-157,532,247,266,0,-1
1462274315.34,81,374,-674,210,-173,-248,-648,568,-356,-5,859,-167,520,227,249,0,-1
1462274315.34,82,384,-676,220,-155,-261,-657,560,-349,-12,910,-152,534,237,252,-1,-1
1462274315.35,83,382,-689,197,-168,-274,-671,543,-372,-45,906,-152,537,247,223,-1,-1
1462274315.36,84,368,-690,179,-184,-269,-686,534,-376,-47,887,-156,516,236,198,-1,-1
1462274315.37,85,366,-673,201,-194,-264,-686,535,-354,-18,879,-159,503,229,231,-1,-1
1462274315.38,86,367,-675,212,-215,-275,-663,547,-354,-12,876,-156,514,242,270,-1,-1
1462274315.38,87,367,-692,198,-222,-281,-653,558,-354,-30,892,-140,533,256,272,-1,-1
1462274315.39,88,378,-688,214,-206,-275,-652,555,-337,-32,909,-121,544,274,281,-1,-1
1462274315.4,89,389,-665,247,-202,-274,-658,536,-336,-24,907,-129,541,278,297,-1,-1
1462274315.41,90,391,-658,250,-210,-277,-690,519,-345,-27,896,-142,532,255,283,-1,-1
1462274315.41,91,394,-666,246,-214,-272,-684,524,-337,-32,887,-128,534,245,272,-1,-1
1462274315.42,92,385,-665,246,-205,-279,-638,540,-329,-28,885,-124,545,264,282,-1,-1
1462274315.43,93,383,-663,249,-188,-288,-639,531,-334,-25,890,-139,540,271,289,-1,-1
1462274315.44,94,397,-661,257,-185,-281,-667,507,-350,-33,894,-139,527,254,283,-1,-1
1462274315.45,95,397,-656,264,-195,-274,-668,497,-373,-54,883,-128,535,245,283,-1,-1
1462274315.45,96,384,-662,257,-204,-277,-672,483,-387,-67,868,-135,545,244,287,-1,-2
1462274315.46,97,380,-686,242,-212,-278,-697,466,-392,-71,869,-147,542,248,284,-1,-2
1462274315.47,98,379,-697,236,-225,-280,-687,479,-388,-65,865,-149,532,246,272,-1,-2
1462274315.48,99,371,-681,240,-218,-294,-643,508,-368,-38,857,-150,527,235,265,-1,-2
1462274315.49,100,380,-660,250,-189,-308,-627,515,-350,-26,885,-129,546,253,285,-1,-2
1462274315.49,101,387,-662,248,-187,-307,-671,494,-361,-52,894,-123,554,260,284,-1,-2
1462274315.5,102,363,-681,233,-210,-291,-689,473,-385,-63,845,-150,527,224,249,-1,-2
1462274315.51,103,359,-688,237,-199,-277,-642,477,-380,-44,833,-154,519,215,244,-1,-2
1462274315.52,104,376,-683,249,-185,-274,-636,474,-383,-51,854,-145,537,242,263,-1,-2
1462274315.52,105,369,-680,243,-210,-281,-675,455,-414,-74,837,-156,536,239,262,-1,-2
1462274315.53,106,380,-651,260,-192,-303,-671,461,-404,-64,851,-124,554,251,277,-1,-2
1462274315.54,107,414,-621,293,-150,-315,-640,482,-362,-37,900,-76,585,293,315,-1,-2
1462274315.55,108,391,-654,268,-172,-297,-633,476,-367,-31,876,-131,553,276,296,-1,-2
1462274315.56,109,352,-702,223,-208,-284,-629,465,-393,-34,826,-190,517,229,253,-1,-2
1462274315.56,110,365,-694,229,-200,-293,-622,472,-382,-28,841,-159,537,234,259,0,-2
1462274315.57,111,372,-661,243,-189,-293,-627,477,-370,-32,874,-134,547,260,280,0,-2
1462274315.58,112,365,-661,239,-197,-290,-619,476,-369,-37,870,-159,534,263,274,0,-1
1462274315.59,113,377,-684,241,-205,-295,-597,481,-372,-34,849,-182,524,247,255,0,-1
1462274315.59,114,380,-685,243,-203,-286,-589,494,-390,-31,853,-193,510,232,248,0,-1
1462274315.6,115,380,-661,244,-183,-278,-585,500,-391,-28,869,-180,514,240,259,0,-1
1462274315.61,116,387,-654,247,-178,-288,-593,484,-385,-29,838,-160,534,252,266,0,-1
1462274315.62,117,366,-683,229,-207,-289,-620,467,-393,-32,804,-184,519,243,249,0,-1
1462274315.63,118,349,-690,218,-214,-277,-626,471,-389,-28,839,-205,496,240,242,0,-1
1462274315.63,119,370,-665,236,-192,-272,-604,474,-381,-28,866,-180,511,246,253,0,-1
1462274315.64,120,388,-650,253,-166,-279,-584,469,-394,-45,840,-160,530,245,255,0,-1
1462274315.65,121,378,-648,247,-158,-289,-574,470,-411,-68,816,-174,533,246,249,0,-1
1462274315.66,122,363,-656,238,-167,-284,-564,472,-412,-59,803,-192,527,243,239,0,-1
1462274315.66,123,371,-663,258,-173,-274,-560,475,-400,-25,816,-176,531,240,240,0,-1
1462274315.67,124,405,-644,298,-150,-288,-575,467,-385,-34,854,-135,559,262,263,0,-1
1462274315.68,125,421,-614,312,-122,-297,-601,442,-394,-87,850,-116,575,280,275,0,-1
1462274315.69,126,416,-627,310,-116,-290,-600,432,-417,-102,811,-124,568,274,270,0,0
1462274315.7,127,429,-661,333,-118,-299,-575,446,-410,-87,809,-121,574,271,273,0,-1
1462274315.7,128,428,-682,324,-135,-303,-578,445,-406,-115,825,-127,571,266,265,0,-1
1462274315.71,0,392,-694,264,-159,-291,-581,436,-418,-140,804,-155,541,245,242,0,-1
1462274315.72,1,386,-696,241,-160,-299,-584,438,-420,-110,776,-165,528,231,232,0,-1
1462274315.73,2,410,-688,252,-154,-302,-581,447,-415,-86,782,-161,534,228,234,0,-1
1462274315.74,3,400,-695,230,-161,-287,-549,463,-409,-97,805,-174,531,226,229,0,-1
1462274315.74,4,377,-714,199,-163,-295,-525,475,-396,-95,813,-185,527,231,223,0,-1
1462274315.75,5,379,-716,202,-161,-303,-532,471,-396,-80,813,-182,519,236,220,0,-1
1462274315.76,6,386,-706,213,-175,-286,-541,466,-409,-88,813,-185,507,232,215,0,-1
1462274315.77,7,384,-710,210,-183,-285,-553,459,-412,-99,800,-190,508,224,211,0,-1
1462274315.77,8,381,-718,198,-179,-303,-576,447,-410,-94,788,-188,513,222,214,0,0
