1462274023.09,117,468,-595,309,-85,-352,-479,502,-326,209,782,-169,571,184,-246,0,0
1462274023.09,118,472,-592,326,-75,-359,-481,505,-318,209,778,-152,600,196,-239,0,-1
1462274023.1,119,474,-593,325,-74,-371,-493,502,-326,196,774,-160,597,195,-232,0,-1
1462274023.11,120,466,-594,312,-90,-363,-498,498,-345,183,766,-186,563,172,-246,0,-1
1462274023.12,121,453,-597,305,-96,-363,-491,501,-345,180,754,-192,554,161,-259,0,-1
1462274023.13,122,444,-599,295,-92,-374,-495,498,-339,183,750,-183,565,175,-250,0,-1
1462274023.13,123,442,-598,288,-94,-369,-509,491,-347,181,743,-185,560,177,-245,0,-1
1462274023.14,124,447,-601,291,-93,-358,-508,493,-344,178,749,-188,559,176,-248,0,-1
1462274023.15,125,445,-603,293,-89,-365,-501,500,-328,179,770,-185,566,184,-246,0,-1
1462274023.16,126,438,-600,287,-91,-372,-502,500,-331,183,774,-189,560,169,-253,0,-1
1462274023.16,127,445,-595,291,-88,-365,-500,501,-330,185,766,-191,556,166,-257,0,-1
1462274023.17,128,449,-596,304,-91,-361,-501,503,-322,186,775,-182,575,210,-246,0,-1
1462274023.18,0,452,-600,306,-94,-365,-489,506,-322,193,784,-160,588,230,-238,0,-1
1462274023.19,1,462,-598,303,-72,-367,-478,509,-318,200,785,-153,576,194,-238,0,-1
1462274023.2,2,459,-599,302,-63,-362,-494,504,-322,201,779,-180,564,167,-247,0,-1
1462274023.2,3,460,-599,306,-81,-361,-502,505,-323,207,776,-186,569,179,-249,0,-1
1462274023.21,4,471,-595,308,-93,-358,-494,510,-306,213,782,-160,577,188,-238,0,-1
1462274023.22,5,475,-598,311,-89,-352,-493,508,-297,210,793,-160,586,187,-228,0,-1
1462274023.23,6,476,-596,326,-74,-361,-482,509,-307,205,803,-181,589,189,-230,0,-1
1462274023.23,7,478,-590,326,-65,-366,-469,511,-324,203,792,-187,576,184,-234,0,-1
1462274023.24,8,457,-609,299,-84,-362,-494,503,-348,194,764,-187,561,170,-249,0,-1
1462274023.25,9,439,-626,288,-100,-361,-509,501,-354,196,763,-189,561,178,-260,0,-1
1462274023.26,10,447,-608,306,-82,-354,-481,509,-329,224,784,-180,567,191,-254,0,-1
1462274023.27,11,448,-596,307,-80,-350,-471,506,-317,234,786,-176,566,182,-247,0,-1
1462274023.27,12,454,-606,299,-84,-363,-485,501,-326,211,779,-180,568,193,-244,0,-1
1462274023.28,13,474,-593,315,-63,-372,-488,504,-326,205,786,-180,576,228,-239,0,-1
1462274023.29,14,467,-586,311,-70,-361,-480,506,-322,210,787,-178,571,214,-244,0,-1
1462274023.3,15,434,-619,278,-97,-354,-477,504,-333,190,772,-185,558,160,-257,0,0
1462274023.31,16,421,-637,267,-97,-353,-474,503,-346,179,773,-199,552,144,-262,0,-1
1462274023.31,17,430,-626,276,-87,-352,-479,501,-351,188,778,-206,542,154,-260,0,0
1462274023.32,18,439,-619,286,-86,-358,-487,501,-357,183,763,-209,537,145,-263,0,0
1462274023.33,19,443,-616,289,-81,-363,-483,501,-359,181,757,-201,544,142,-259,0,0
1462274023.34,20,432,-626,278,-90,-358,-487,492,-359,182,766,-196,541,141,-258,0,0
1462274023.34,21,427,-635,277,-95,-358,-500,488,-362,175,760,-204,539,135,-261,0,0
1462274023.35,22,463,-604,317,-58,-371,-484,506,-343,197,768,-187,567,167,-240,0,0
1462274023.36,23,480,-584,329,-46,-370,-466,510,-338,211,784,-176,576,182,-234,0,0
1462274023.37,24,445,-619,290,-85,-351,-492,480,-381,170,757,-222,532,130,-271,0,0
1462274023.38,25,423,-647,271,-93,-345,-513,470,-410,147,730,-248,509,99,-286,0,0
1462274023.38,26,444,-620,301,-62,-353,-490,497,-370,180,761,-204,545,142,-251,0,0
1462274023.39,27,461,-592,325,-55,-359,-475,510,-334,198,792,-173,576,177,-230,0,0
1462274023.4,28,445,-613,301,-68,-355,-488,501,-347,182,781,-184,565,163,-243,0,0
1462274023.41,29,435,-633,282,-70,-349,-484,502,-346,185,778,-178,556,160,-247,0,0
1462274023.41,30,458,-611,311,-63,-356,-470,507,-322,200,795,-154,572,184,-234,0,0
1462274023.42,31,477,-591,328,-63,-362,-489,502,-335,192,795,-155,575,189,-232,0,0
1462274023.43,32,465,-608,304,-67,-354,-509,495,-369,175,774,-182,563,163,-248,0,0
1462274023.44,33,464,-601,313,-61,-356,-491,500,-346,186,781,-181,575,182,-238,0,0
1462274023.45,34,487,-576,345,-50,-371,-467,522,-298,218,814,-151,602,241,-210,0,0
1462274023.45,35,483,-588,327,-60,-372,-471,527,-310,216,819,-147,602,233,-217,0,0
1462274023.46,36,476,-592,313,-58,-368,-476,518,-332,206,802,-160,587,182,-231,0,0
1462274023.47,37,497,-566,343,-33,-379,-470,523,-309,219,810,-158,588,171,-218,0,0
1462274023.48,38,502,-562,347,-35,-385,-469,533,-296,229,820,-154,592,186,-208,0,0
1462274023.49,39,480,-584,314,-61,-375,-469,528,-318,219,806,-153,593,183,-214,0,0
1462274023.49,40,460,-602,301,-64,-366,-475,522,-331,206,794,-156,590,174,-222,0,0
1462274023.5,41,470,-600,329,-44,-368,-472,528,-313,206,802,-152,596,183,-213,0,0
1462274023.51,42,507,-567,366,-33,-381,-454,541,-279,232,825,-128,614,215,-190,0,0
1462274023.52,43,528,-559,370,-33,-380,-461,539,-274,249,838,-123,613,223,-193,0,0
1462274023.52,44,512,-604,344,-34,-360,-485,513,-306,226,827,-155,587,191,-218,0,0
1462274023.53,45,488,-637,323,-42,-357,-484,498,-327,206,812,-166,569,176,-224,0,0
1462274023.54,46,477,-642,314,-55,-368,-471,509,-320,214,800,-156,566,183,-222,0,0
1462274023.55,47,469,-647,313,-61,-366,-471,523,-313,216,797,-163,573,179,-224,0,0
1462274023.56,48,483,-638,329,-58,-361,-473,526,-320,209,806,-166,586,177,-218,0,-1
1462274023.56,49,504,-623,341,-47,-371,-466,527,-318,211,810,-155,593,185,-213,0,-1
1462274023.57,50,507,-627,336,-31,-374,-462,533,-308,216,808,-151,594,188,-216,0,-1
1462274023.58,51,502,-626,338,-26,-364,-467,529,-311,216,807,-149,598,188,-214,0,-1
1462274023.59,52,495,-619,341,-29,-362,-476,509,-320,216,795,-145,598,190,-212,0,-1
1462274023.59,53,495,-627,335,-36,-366,-479,499,-328,211,783,-150,595,188,-215,0,-1
1462274023.6,54,501,-633,334,-46,-370,-482,503,-337,199,788,-157,593,184,-216,0,-1
1462274023.61,55,508,-625,342,-49,-374,-481,504,-339,200,788,-154,590,184,-213,0,-1
1462274023.62,56,497,-630,333,-51,-371,-472,505,-340,203,784,-160,575,175,-223,0,0
1462274023.63,57,473,-655,305,-67,-367,-473,508,-349,196,778,-181,556,156,-245,0,0
1462274023.63,58,467,-659,300,-67,-378,-475,511,-344,204,771,-191,558,149,-248,0,0
1462274023.64,59,470,-646,311,-66,-386,-475,511,-337,215,778,-174,566,158,-241,0,0
1462274023.65,60,444,-662,294,-83,-373,-485,502,-357,196,781,-163,558,151,-250,0,0
1462274023.66,61,434,-675,283,-77,-371,-487,500,-359,179,773,-159,558,151,-250,0,0
1462274023.66,62,466,-641,309,-51,-386,-474,513,-334,191,783,-147,571,171,-232,0,0
1462274023.67,63,474,-631,314,-56,-381,-473,515,-340,191,781,-157,565,162,-243,0,0
1462274023.68,64,460,-654,298,-71,-366,-483,502,-357,179,755,-172,555,141,-260,0,0
1462274023.69,65,471,-642,310,-64,-364,-481,498,-349,182,755,-159,568,158,-243,0,0
1462274023.7,66,484,-614,324,-56,-370,-474,515,-327,202,780,-145,580,182,-222,0,0
1462274023.7,67,475,-617,311,-56,-366,-468,531,-318,215,786,-151,573,173,-225,0,0
1462274023.71,68,466,-633,300,-59,-360,-461,523,-331,200,779,-157,565,158,-235,0,0
1462274023.72,69,470,-625,306,-60,-368,-466,506,-349,185,771,-161,572,160,-241,0,0
1462274023.73,70,473,-608,307,-61,-374,-474,505,-357,195,752,-177,562,148,-247,0,0
1462274023.74,71,470,-610,296,-62,-367,-473,507,-358,203,747,-189,539,115,-249,0,0
1462274023.74,72,473,-624,295,-61,-363,-471,505,-352,199,757,-184,543,109,-249,0,0
1462274023.75,73,471,-624,300,-63,-361,-474,506,-353,197,752,-180,551,121,-248,0,0
1462274023.76,74,448,-622,283,-71,-362,-479,502,-376,189,742,-195,532,100,-260,0,0
1462274023.77,75,443,-628,274,-68,-374,-479,501,-373,183,746,-204,518,88,-270,0,0
1462274023.77,76,460,-624,285,-62,-379,-473,509,-341,195,757,-191,530,116,-255,0,0
1462274023.78,77,454,-621,282,-65,-368,-471,507,-341,204,762,-176,541,133,-244,0,0
