1462274095.69,114,429,-554,280,5,-367,-477,441,-448,118,646,-261,504,104,-310,0,0
1462274095.7,115,424,-560,270,-6,-366,-496,435,-454,130,643,-268,488,97,-313,0,0
1462274095.71,116,443,-536,294,2,-366,-498,443,-427,166,678,-225,525,139,-287,0,0
1462274095.71,117,470,-523,312,27,-369,-490,447,-404,169,706,-200,550,170,-271,0,0
1462274095.72,118,465,-533,304,39,-369,-499,429,-429,149,681,-231,527,143,-288,0,0
1462274095.73,119,441,-537,292,31,-365,-507,417,-452,142,656,-252,507,119,-306,0,0
1462274095.74,120,449,-531,298,29,-366,-493,432,-439,152,662,-233,515,127,-299,0,0
1462274095.75,121,465,-530,300,33,-368,-476,446,-436,152,667,-228,517,134,-287,0,0
1462274095.75,122,450,-531,281,27,-369,-477,444,-449,142,662,-246,505,121,-297,0,0
1462274095.76,123,435,-538,276,19,-371,-490,444,-440,139,659,-250,506,100,-308,0,-1
1462274095.77,124,441,-554,295,8,-368,-500,444,-424,128,661,-244,509,84,-296,0,0
1462274095.78,125,441,-563,296,-4,-369,-490,444,-430,117,663,-242,506,85,-292,0,-1
1462274095.79,126,437,-562,281,-4,-371,-481,444,-441,131,659,-252,502,89,-302,0,-1
1462274095.79,127,447,-563,292,2,-367,-483,438,-433,152,665,-254,507,85,-298,0,0
1462274095.8,128,465,-552,316,14,-372,-482,439,-412,164,691,-223,530,109,-275,0,-1
1462274095.81,0,479,-530,327,31,-384,-475,448,-406,176,701,-191,554,142,-262,0,0
1462274095.82,1,479,-527,328,37,-375,-477,446,-411,185,691,-198,549,139,-267,0,0
1462274095.82,2,475,-537,327,31,-363,-483,441,-412,186,691,-218,531,122,-277,0,0
1462274095.83,3,475,-534,325,25,-367,-479,445,-411,174,694,-216,531,121,-290,0,0
1462274095.84,4,475,-531,320,28,-371,-476,446,-419,155,687,-214,534,118,-290,0,0
1462274095.85,5,475,-538,315,30,-368,-477,440,-423,162,682,-218,536,115,-277,0,0
1462274095.86,6,472,-551,306,16,-363,-474,450,-411,184,684,-213,541,134,-272,0,0
1462274095.86,7,463,-567,301,-5,-363,-473,469,-396,188,701,-211,540,148,-277,0,0
1462274095.87,8,461,-565,307,-3,-371,-467,479,-383,190,717,-213,538,145,-277,0,0
1462274095.88,9,470,-546,308,7,-373,-459,484,-376,199,711,-209,535,149,-274,0,0
1462274095.89,10,469,-540,302,-2,-369,-467,482,-382,194,690,-214,534,149,-280,0,0
1462274095.89,11,468,-537,309,0,-367,-468,480,-379,193,693,-209,550,147,-273,0,0
1462274095.9,12,492,-512,332,25,-367,-449,491,-364,207,718,-184,573,170,-252,0,0
1462274095.91,13,500,-510,334,30,-371,-453,483,-364,204,713,-181,572,183,-248,0,0
1462274095.92,14,474,-535,316,11,-374,-479,450,-391,176,684,-206,550,156,-269,0,-1
1462274095.93,15,474,-524,322,21,-373,-476,449,-411,170,682,-214,546,149,-277,0,-1
1462274095.93,16,479,-510,321,34,-371,-468,463,-412,175,686,-203,560,172,-265,0,0
1462274095.94,17,449,-536,294,9,-370,-481,448,-414,144,662,-198,561,168,-267,0,0
1462274095.95,18,447,-535,299,4,-367,-486,443,-420,115,653,-193,561,167,-265,0,0
1462274095.96,19,477,-498,333,30,-361,-475,455,-416,119,655,-196,576,208,-245,0,0
1462274095.97,20,483,-491,336,37,-354,-470,450,-408,123,652,-192,574,198,-252,0,0
1462274095.97,21,489,-504,334,38,-354,-473,447,-408,128,668,-164,567,151,-270,0,-1
1462274095.98,22,508,-500,355,56,-358,-473,465,-403,152,695,-139,586,153,-264,0,0
1462274095.99,23,506,-501,360,64,-355,-470,476,-393,169,702,-149,600,176,-256,0,0
1462274096.0,24,495,-508,352,58,-351,-472,473,-391,174,683,-185,596,210,-242,-1,0
1462274096.0,25,502,-491,371,61,-353,-472,473,-389,186,676,-210,603,250,-216,-1,0
1462274096.01,26,512,-468,388,66,-359,-469,474,-381,196,707,-202,606,261,-220,-1,0
1462274096.02,27,510,-484,372,63,-359,-469,474,-380,178,731,-198,582,255,-244,-1,0
1462274096.03,28,483,-516,343,57,-355,-469,472,-393,148,704,-227,539,268,-250,-1,0
1462274096.04,29,487,-491,352,63,-360,-462,472,-394,152,680,-254,496,276,-249,-1,0
1462274096.04,30,531,-451,387,70,-372,-453,475,-372,195,703,-254,502,324,-230,0,0
1462274096.05,31,522,-463,374,59,-361,-451,469,-368,203,718,-214,532,396,-212,0,-1
1462274096.06,32,496,-472,355,57,-347,-451,471,-374,182,727,-140,526,409,-225,0,-1
1462274096.07,33,563,-431,416,84,-370,-440,501,-336,203,756,-77,545,470,-202,0,-1
1462274096.07,34,581,-430,428,97,-385,-439,512,-312,211,759,-61,570,536,-186,0,0
1462274096.08,35,511,-444,368,102,-372,-454,492,-329,174,761,-32,557,488,-215,0,0
1462274096.09,36,599,-328,443,134,-393,-445,518,-283,188,804,63,599,484,-178,0,0
1462274096.1,37,696,-261,517,136,-415,-422,545,-230,229,834,107,650,527,-132,0,0
1462274096.11,38,531,-403,368,77,-378,-444,488,-301,185,812,65,582,445,-216,0,-1
1462274096.11,39,368,-532,233,42,-349,-486,425,-391,113,796,65,520,379,-297,0,-1
1462274096.12,40,465,-462,320,94,-379,-476,445,-355,128,819,189,612,527,-227,0,-1
1462274096.13,41,660,-327,483,115,-427,-436,501,-286,175,846,373,733,698,-137,0,-1
1462274096.14,42,715,-311,517,30,-443,-431,519,-262,189,853,427,769,747,-123,0,-1
1462274096.15,43,585,-418,389,-18,-429,-447,485,-293,174,815,303,710,681,-165,0,0
1462274096.15,44,466,-522,267,23,-438,-438,455,-357,158,778,294,637,568,-237,0,0
1462274096.16,45,439,-547,217,49,-476,-411,464,-377,155,799,455,637,535,-285,0,0
1462274096.17,46,314,-585,93,46,-468,-399,451,-381,143,820,467,623,529,-315,0,0
1462274096.18,47,184,-619,-8,52,-405,-393,404,-433,108,783,369,562,489,-356,0,0
1462274096.18,48,239,-583,24,30,-396,-378,372,-501,53,719,343,513,419,-389,0,0
1462274096.19,49,271,-550,16,0,-448,-374,351,-541,5,689,333,499,374,-407,0,0
1462274096.2,50,212,-618,-50,-57,-462,-415,308,-588,-33,640,221,492,378,-418,0,0
1462274096.21,51,177,-764,-102,-189,-497,-365,279,-699,-113,532,22,428,274,-470,0,0
1462274096.22,52,96,-854,-212,-247,-589,-210,288,-800,-202,502,-53,345,123,-563,0,0
1462274096.22,53,-49,-908,-332,-141,-626,-113,307,-824,-227,557,22,323,113,-622,0,-1
1462274096.23,54,-231,-1001,-432,152,-811,550,518,-942,-316,474,-77,235,28,-712,0,-1
1462274096.24,55,-408,-1099,-507,556,-1358,2162,1065,-1232,-534,266,-352,-16,-323,-924,0,-1
1462274096.25,56,-523,-1178,-478,880,-1900,3607,1613,-1426,-695,148,-496,-190,-569,-1077,0,-1
1462274096.25,57,-624,-1225,-381,1116,-2114,4171,1865,-1456,-740,105,-588,-221,-578,-1093,0,-1
1462274096.26,58,-716,-1207,-285,1290,-2195,4441,1974,-1506,-781,77,-666,-280,-640,-1139,0,-1
1462274096.27,59,-699,-1148,-69,1309,-2260,4646,2055,-1557,-816,108,-618,-308,-733,-1195,0,-1
1462274096.28,60,-615,-1136,222,1234,-2266,4628,2061,-1558,-827,118,-670,-288,-745,-1176,0,-1
1462274096.29,61,-679,-1239,241,1248,-2298,4646,2051,-1622,-889,43,-819,-372,-822,-1211,0,-1
1462274096.29,62,-838,-1394,40,1277,-2347,4741,2061,-1719,-967,0,-786,-489,-960,-1319,0,-1
1462274096.3,63,-882,-1452,-25,1239,-2351,4796,2068,-1760,-1005,-14,-684,-499,-1001,-1353,0,-1
1462274096.31,64,-808,-1455,30,1224,-2364,4893,2099,-1791,-1039,-102,-739,-484,-994,-1332,0,-1
1462274096.32,65,-801,-1527,-38,1256,-2384,4958,2118,-1852,-1083,-191,-820,-541,-1068,-1370,0,-1
1462274096.32,66,-916,-1588,-194,1316,-2390,5026,2120,-1929,-1135,-215,-752,-631,-1173,-1462,0,-1
1462274096.33,67,-945,-1601,-218,1330,-2440,5203,2174,-1983,-1194,-245,-675,-681,-1228,-1508,0,-1
1462274096.34,68,-826,-1603,-126,1294,-2534,5353,2252,-1998,-1232,-286,-732,-674,-1253,-1481,0,0
1462274096.35,69,-735,-1598,-134,1272,-2590,5380,2266,-2011,-1236,-289,-797,-685,-1316,-1472,0,-1
1462274096.36,70,-788,-1679,-344,1300,-2583,5367,2236,-2032,-1242,-279,-731,-759,-1409,-1533,0,0
1462274096.36,71,-811,-1793,-489,1343,-2559,5383,2238,-2042,-1274,-292,-638,-774,-1438,-1549,0,0
1462274096.37,72,-640,-1818,-431,1341,-2565,5411,2267,-2021,-1294,-303,-599,-685,-1394,-1462,0,0
1462274096.38,73,-475,-1848,-443,1317,-2595,5421,2284,-1991,-1281,-296,-520,-649,-1400,-1415,0,0
1462274096.39,74,-446,-1923,-560,1315,-2586,5374,2256,-2019,-1293,-297,-393,-681,-1482,-1454,0,0
1462274096.4,75,-337,-1937,-551,1309,-2575,5388,2237,-2087,-1349,-311,-279,-661,-1521,-1472,0,0
1462274096.4,76,-95,-1952,-477,1312,-2644,5570,2315,-2095,-1375,-326,-249,-607,-1476,-1422,0,0
1462274096.41,77,65,-1995,-522,1303,-2644,5545,2321,-2068,-1362,-357,-297,-611,-1472,-1375,0,0
1462274096.42,78,214,-1952,-545,1207,-2493,5156,2140,-2067,-1352,-365,-264,-628,-1522,-1368,0,0
1462274096.43,79,504,-1946,-482,1107,-2393,4880,2015,-2040,-1329,-310,-139,-576,-1498,-1333,0,0
1462274096.43,80,749,-2102,-542,1100,-2381,4889,2020,-2035,-1330,-285,-61,-558,-1498,-1317,0,0
1462274096.44,81,896,-2172,-663,1089,-2341,4855,1966,-2110,-1397,-366,-74,-625,-1631,-1364,0,0
1462274096.45,82,1131,-2089,-658,1072,-2300,4766,1902,-2123,-1405,-412,-103,-635,-1701,-1363,0,0
1462274096.46,83,1471,-2075,-601,1107,-2295,4781,1947,-2031,-1319,-326,-76,-548,-1613,-1280,0,0
1462274096.47,84,1776,-2148,-594,1075,-2282,4791,1980,-1981,-1273,-265,-32,-491,-1550,-1212,0,0
1462274096.47,85,1980,-2203,-598,979,-2273,4753,1962,-1987,-1277,-295,-8,-495,-1585,-1187,0,0
1462274096.48,86,2014,-2265,-675,1004,-2261,4720,1940,-2006,-1295,-325,-21,-520,-1659,-1190,0,0
1462274096.49,87,1965,-2305,-819,1086,-2207,4670,1889,-2065,-1359,-358,-85,-570,-1747,-1228,0,0
1462274096.5,88,2055,-2237,-849,1082,-2156,4647,1866,-2083,-1397,-388,-117,-569,-1759,-1228,0,0
1462274096.5,89,2210,-2140,-785,1064,-2151,4662,1902,-2014,-1353,-350,-48,-502,-1685,-1178,0,0
1462274096.51,90,2226,-2126,-767,1077,-2151,4641,1902,-1997,-1338,-333,-25,-495,-1657,-1161,0,0
1462274096.52,91,2180,-2187,-792,1052,-2132,4585,1855,-2044,-1365,-384,-83,-542,-1691,-1167,0,0
1462274096.53,92,2179,-2230,-821,1032,-2118,4556,1845,-2041,-1353,-398,-93,-539,-1689,-1142,0,-1
1462274096.54,93,2173,-2143,-841,1077,-2103,4544,1857,-2003,-1336,-374,-86,-508,-1639,-1095,0,0
1462274096.54,94,2157,-2034,-818,1080,-2086,4514,1843,-1987,-1345,-362,-114,-510,-1615,-1070,0,0
1462274096.55,95,2185,-2055,-760,1013,-2094,4489,1852,-1952,-1318,-312,-88,-488,-1582,-1040,0,0
1462274096.56,96,2197,-2107,-752,980,-2091,4477,1876,-1908,-1280,-264,-70,-440,-1522,-997,0,0
1462274096.57,97,2141,-2086,-810,996,-2048,4428,1840,-1941,-1315,-322,-173,-473,-1559,-1003,0,0
1462274096.58,98,2079,-2074,-901,1017,-2018,4351,1775,-2009,-1359,-407,-260,-558,-1647,-1056,0,0
1462274096.58,99,2124,-2067,-927,1031,-2010,4331,1784,-1989,-1316,-396,-208,-541,-1601,-1040,0,0
1462274096.59,100,2248,-1993,-834,1043,-1977,4357,1848,-1908,-1245,-363,-126,-435,-1507,-950,0,0
1462274096.6,101,2321,-1909,-745,1070,-1930,4347,1864,-1868,-1222,-377,-110,-406,-1557,-914,0,0
1462274096.61,102,2324,-1864,-752,1115,-1903,4290,1832,-1869,-1229,-392,-112,-432,-1625,-935,0,0
1462274096.61,103,2343,-1826,-768,1142,-1882,4228,1808,-1862,-1226,-394,-98,-388,-1559,-906,0,0
1462274096.62,104,2411,-1756,-706,1144,-1863,4194,1812,-1826,-1202,-399,-84,-323,-1475,-848,0,0
