0,30,519,-613,311,-22,-343,-387,405,-585,100,633,-232,628,199,-2,0,0
0,31,521,-611,312,-17,-344,-388,427,-574,100,633,-230,629,199,-1,0,0
0,32,515,-616,310,-24,-352,-385,412,-584,100,633,-231,627,199,1,0,0
0,33,515,-609,307,-24,-352,-386,401,-585,100,633,-231,623,199,0,0,0
0,34,515,-611,305,-18,-351,-387,409,-578,100,633,-231,625,199,0,0,0
0,35,516,-615,307,-27,-354,-385,423,-559,100,633,-231,629,199,1,0,0
0,36,521,-609,311,-30,-353,-387,433,-538,100,633,-231,627,199,1,0,0
0,37,518,-609,310,-23,-351,-387,429,-547,100,633,-231,625,199,2,0,0
0,38,512,-617,306,-29,-354,-382,417,-573,100,633,-231,628,199,2,0,0
0,39,515,-619,305,-29,-353,-388,399,-593,100,633,-232,630,199,0,0,0
0,40,515,-615,307,-28,-351,-394,383,-610,100,633,-231,626,199,0,-1,0
0,41,509,-615,308,-34,-353,-389,381,-622,100,633,-229,624,199,0,-1,0
0,42,511,-617,310,-33,-353,-387,390,-618,100,633,-233,624,199,1,-1,0
0,43,513,-617,313,-21,-353,-389,398,-605,100,633,-231,624,199,1,-1,0
0,44,512,-615,312,-18,-354,-386,383,-610,100,633,-218,625,199,-3,-1,0
0,45,507,-614,308,-28,-351,-391,359,-620,100,633,-215,625,199,-2,-1,0
0,46,504,-612,308,-36,-348,-402,372,-606,100,633,-228,626,199,1,-1,0
0,47,512,-611,310,-32,-350,-397,406,-591,100,633,-233,628,199,1,-1,0
0,48,521,-613,310,-21,-353,-385,416,-589,100,633,-228,626,199,0,-1,0
0,49,516,-610,307,-18,-351,-387,410,-583,100,633,-228,624,199,-1,-1,0
0,50,508,-603,306,-29,-351,-395,413,-578,100,633,-230,627,199,1,-1,0
0,51,513,-608,306,-35,-355,-393,414,-583,100,633,-229,630,199,3,-1,0
0,52,513,-617,308,-29,-354,-385,420,-576,100,633,-229,630,199,1,-1,0
0,53,503,-617,306,-29,-352,-385,434,-558,100,633,-229,627,199,1,-1,0
0,54,508,-614,304,-31,-352,-388,433,-561,100,633,-229,624,199,2,-1,0
0,55,517,-611,312,-28,-353,-393,413,-582,100,633,-230,624,199,2,-1,0
0,56,509,-613,317,-29,-353,-401,406,-589,100,633,-229,625,199,0,-1,0
0,57,504,-612,308,-29,-352,-398,428,-568,100,633,-231,627,199,0,-1,0
0,58,512,-610,303,-29,-353,-388,452,-544,100,633,-232,630,199,2,-1,0
0,59,517,-614,308,-29,-354,-384,450,-541,100,633,-225,627,199,-1,-1,0
0,60,516,-618,308,-30,-354,-387,423,-554,100,633,-218,624,199,-2,-1,0
0,61,517,-614,306,-32,-353,-386,414,-554,100,633,-215,627,199,0,-1,0
0,62,513,-614,311,-30,-353,-385,434,-534,100,633,-222,627,199,-1,-1,0
0,63,511,-616,312,-28,-354,-386,438,-530,100,633,-229,624,199,-2,0,0
0,64,515,-611,308,-30,-353,-387,425,-544,100,633,-231,625,199,1,-1,0
0,65,516,-610,306,-28,-353,-393,427,-549,100,633,-229,627,199,2,0,0
0,66,518,-614,307,-22,-352,-401,442,-541,100,633,-228,626,199,1,0,0
0,67,516,-615,308,-26,-353,-401,436,-533,100,633,-228,626,199,2,0,0
0,68,512,-615,314,-33,-354,-392,424,-545,100,633,-229,626,199,0,0,0
0,69,511,-612,313,-32,-354,-391,436,-546,100,633,-231,625,199,0,0,0
0,70,514,-607,306,-29,-354,-397,450,-529,100,633,-231,626,199,3,0,0
0,71,514,-609,305,-30,-354,-391,450,-530,100,633,-228,625,199,3,0,0
0,72,512,-614,312,-29,-353,-386,436,-541,100,633,-224,627,199,0,0,0
0,73,515,-610,311,-26,-352,-394,425,-537,100,633,-226,629,199,-2,0,0
0,74,515,-609,308,-28,-354,-399,424,-540,100,633,-227,625,199,2,0,0
0,75,512,-615,311,-30,-354,-392,406,-573,100,633,-224,622,199,4,0,0
