0,0,509,-612,305,-27,-354,-383,623,-377,91,652,-225,614,174,-47,-1,0
0,1,511,-609,305,-32,-356,-385,628,-370,93,653,-224,611,171,-52,-1,0
0,2,511,-610,310,-32,-349,-388,620,-397,100,654,-227,608,165,-51,-1,0
0,3,507,-609,310,-28,-346,-388,658,-357,93,651,-233,611,167,-47,-1,0
0,4,507,-611,309,-28,-350,-387,669,-338,93,652,-229,610,171,-48,-1,0
0,5,517,-614,308,-29,-354,-386,622,-388,96,652,-221,606,174,-48,-1,0
0,6,515,-614,306,-29,-354,-383,614,-382,94,652,-222,610,174,-48,-1,0
0,7,502,-615,305,-31,-351,-382,661,-332,99,647,-227,614,170,-48,-1,0
0,8,502,-613,304,-32,-351,-387,679,-346,98,632,-225,608,172,-48,-1,0
0,9,512,-606,304,-28,-352,-389,634,-385,91,631,-223,605,176,-50,-1,0
0,10,510,-609,309,-26,-353,-382,611,-348,107,647,-225,610,175,-48,-1,0
0,11,502,-619,310,-27,-357,-380,668,-296,124,653,-225,611,172,-47,-1,0
0,12,508,-617,309,-28,-356,-385,700,-328,107,651,-227,611,169,-50,-1,0
0,13,511,-611,303,-32,-351,-389,647,-376,91,654,-226,612,168,-50,-1,0
0,14,504,-611,300,-33,-347,-386,597,-387,98,650,-225,607,173,-50,-1,0
0,15,507,-607,305,-29,-345,-384,611,-385,102,646,-226,610,175,-53,-1,0
0,16,512,-610,305,-30,-349,-388,652,-366,95,648,-227,614,167,-53,-1,0
0,17,511,-616,308,-29,-352,-386,658,-350,95,646,-225,614,170,-42,-1,0
0,18,506,-609,311,-26,-350,-383,630,-363,109,645,-223,612,179,-40,-1,0
0,19,504,-606,303,-28,-346,-389,615,-373,117,655,-222,612,173,-54,-1,0
0,20,511,-615,304,-29,-351,-389,618,-366,105,655,-222,617,169,-50,-1,0
0,21,511,-621,308,-29,-357,-382,630,-355,93,649,-222,616,172,-44,-1,0
0,22,509,-613,308,-27,-355,-380,651,-345,101,651,-223,607,172,-52,-1,0
0,23,510,-608,309,-25,-349,-382,656,-318,101,651,-227,605,171,-52,-1,0
0,24,505,-614,307,-26,-350,-384,650,-313,97,650,-228,610,173,-51,-1,0
0,25,503,-615,311,-26,-351,-387,662,-342,100,652,-223,614,169,-55,-1,0
0,26,506,-610,315,-26,-352,-387,652,-346,99,652,-223,612,170,-54,-1,-1
0,27,508,-612,311,-30,-353,-382,613,-336,97,651,-226,610,176,-49,-1,-1
0,28,509,-614,307,-29,-352,-383,625,-341,98,652,-225,611,173,-48,-1,-1
0,29,507,-612,310,-28,-346,-388,653,-338,99,654,-224,613,171,-50,-1,-1
0,30,504,-610,311,-29,-348,-387,647,-322,103,644,-225,614,172,-48,-1,-1
0,31,505,-613,306,-28,-358,-386,618,-345,99,632,-225,608,172,-50,-1,0
0,32,511,-617,305,-28,-357,-388,602,-374,95,634,-225,604,171,-50,-1,-1
0,33,509,-614,311,-29,-353,-386,633,-341,117,638,-227,610,171,-48,-1,-1
0,34,507,-612,311,-30,-358,-384,667,-306,124,633,-229,612,170,-49,-1,-1
0,35,512,-614,310,-28,-355,-384,674,-304,101,633,-227,610,174,-52,-1,-1
0,36,512,-616,310,-31,-349,-384,659,-325,107,636,-225,608,177,-52,-1,0
0,37,509,-614,308,-31,-355,-383,625,-333,122,636,-225,615,174,-48,-1,0
0,38,511,-613,305,-28,-359,-385,617,-303,102,637,-223,620,172,-48,-1,0
0,39,508,-613,309,-31,-353,-384,656,-277,88,634,-223,615,169,-52,-1,0
0,40,507,-611,310,-31,-348,-381,666,-299,103,636,-225,612,171,-48,-1,0
0,41,513,-616,305,-25,-352,-384,614,-338,101,649,-227,613,176,-47,-1,0
0,42,512,-617,309,-26,-356,-388,618,-323,91,654,-224,612,175,-54,-1,0
0,43,510,-610,315,-31,-352,-385,657,-300,110,650,-224,610,171,-53,-1,0
0,44,511,-611,306,-27,-353,-383,643,-311,124,653,-229,609,173,-50,-1,0
