0,80,498,-611,310,20,-352,-348,246,335,115,653,-210,1235,454,-100,0,0
0,81,502,-615,311,17,-353,-349,242,309,109,644,-210,1239,460,-103,0,0
0,82,503,-615,313,16,-356,-344,251,333,108,648,-211,1230,458,-106,0,0
0,83,502,-613,312,18,-358,-331,230,323,112,657,-212,1237,451,-101,0,0
0,84,504,-619,308,13,-358,-324,243,326,110,655,-212,1240,454,-101,0,0
0,85,506,-616,314,12,-350,-333,267,347,108,650,-207,1238,460,-103,0,0
0,86,503,-613,317,16,-348,-334,255,327,109,654,-205,1242,455,-103,0,0
0,87,501,-621,309,16,-355,-320,268,334,106,657,-209,1238,448,-102,0,0
0,88,502,-619,307,20,-352,-310,276,372,110,660,-210,1239,455,-91,0,0
0,89,501,-612,310,22,-349,-314,276,388,117,657,-211,1240,460,-88,0,0
0,90,501,-615,311,16,-358,-327,281,362,110,651,-213,1237,458,-100,0,0
0,91,502,-615,311,15,-357,-337,242,288,105,650,-211,1239,452,-104,0,0
0,92,499,-611,308,14,-354,-330,241,278,100,655,-206,1238,451,-100,0,0
0,93,503,-614,309,14,-355,-309,283,345,99,657,-204,1241,454,-91,0,0
0,94,505,-612,312,16,-353,-310,285,375,116,656,-209,1242,452,-93,0,0
0,95,499,-609,309,18,-351,-325,273,361,123,652,-209,1236,450,-100,0,0
0,96,499,-614,308,20,-355,-319,267,321,110,653,-202,1239,452,-96,0,0
0,97,505,-619,309,22,-355,-314,277,307,106,659,-204,1240,447,-97,0,0
0,98,502,-615,312,25,-352,-330,276,328,114,657,-210,1236,446,-101,0,0
0,99,498,-615,312,23,-354,-348,254,337,113,652,-207,1237,456,-101,0,0
0,100,503,-618,307,15,-360,-349,263,341,109,653,-209,1238,458,-98,0,0
0,101,505,-616,309,15,-357,-330,278,334,107,655,-218,1238,454,-94,0,0
0,102,500,-614,311,19,-355,-321,285,335,104,657,-214,1234,451,-98,0,-1
0,103,505,-613,310,18,-352,-332,281,332,115,653,-206,1235,453,-99,0,0
0,104,510,-612,307,17,-351,-334,283,332,127,646,-204,1239,455,-96,-1,-1
0,105,502,-616,308,17,-350,-325,295,348,121,651,-204,1237,452,-93,-1,0
0,106,498,-610,312,14,-347,-329,272,311,111,658,-207,1238,449,-92,-1,0
0,107,501,-607,311,14,-351,-340,266,294,104,654,-212,1233,452,-100,-1,0
0,108,506,-613,312,21,-353,-341,285,327,100,653,-209,1236,456,-96,-1,0
0,109,506,-614,313,20,-349,-337,287,337,103,656,-207,1241,455,-88,-1,0
0,110,501,-611,311,9,-354,-325,299,348,113,655,-207,1236,455,-89,-1,0
0,111,504,-614,312,10,-357,-310,313,369,115,655,-205,1238,458,-85,-1,0
0,112,502,-617,310,15,-353,-307,335,398,108,657,-210,1238,455,-81,-1,0
0,113,499,-616,308,16,-350,-305,350,409,115,655,-213,1237,453,-76,-1,0
0,114,503,-619,311,18,-351,-303,320,380,117,655,-210,1243,457,-73,-1,0
0,115,502,-619,310,18,-357,-309,329,391,107,659,-208,1238,456,-81,-1,0
0,116,503,-610,311,20,-355,-309,355,401,106,655,-207,1237,452,-79,-1,0
0,117,507,-611,310,22,-348,-316,338,385,113,645,-207,1245,452,-72,-1,0
0,118,503,-619,301,17,-354,-329,349,412,119,648,-210,1240,448,-79,-1,0
0,119,502,-612,307,18,-356,-317,346,379,117,659,-209,1240,451,-78,-1,0
0,120,505,-613,313,22,-352,-295,337,343,114,657,-209,1240,458,-75,-1,0
0,121,503,-625,309,22,-353,-304,366,391,114,649,-213,1236,454,-81,-1,0
0,122,506,-620,311,24,-353,-323,356,381,113,651,-212,1240,454,-83,-1,0
0,123,504,-611,313,18,-354,-318,345,356,108,655,-209,1242,457,-80,-1,0
0,124,499,-613,311,12,-354,-306,343,363,106,657,-205,1242,457,-79,-1,0
0,125,504,-615,310,16,-352,-315,329,358,107,657,-203,1236,455,-86,-1,0
0,126,508,-614,311,19,-353,-330,331,360,115,654,-205,1232,458,-83,-1,0
0,127,504,-615,312,20,-353,-333,324,323,127,654,-210,1238,459,-85,-1,0
0,128,502,-617,313,19,-355,-340,311,272,123,656,-210,1234,452,-96,-1,0
0,0,506,-615,311,21,-352,-350,280,252,109,656,-205,1232,448,-95,-1,0
0,1,503,-615,309,21,-354,-352,282,272,114,653,-208,1231,450,-97,-1,0
0,2,503,-614,310,16,-360,-347,320,292,117,650,-215,1231,454,-95,-1,0
0,3,507,-612,308,17,-357,-344,314,276,109,653,-214,1236,455,-93,-1,0
0,4,501,-612,305,19,-351,-348,299,266,105,657,-209,1232,451,-97,-1,0
0,5,498,-611,310,16,-354,-346,298,262,110,658,-207,1232,452,-95,-1,0
0,6,502,-612,312,12,-359,-347,318,272,107,653,-206,1230,452,-95,-1,0
0,7,504,-616,306,15,-357,-352,301,253,94,651,-205,1231,453,-97,0,0
0,8,504,-616,305,19,-353,-350,261,213,99,654,-207,1238,456,-102,0,0
0,9,503,-614,309,16,-356,-343,285,227,119,657,-209,1233,457,-104,0,0
0,10,503,-613,310,18,-356,-343,297,209,117,651,-209,1233,453,-101,0,0
0,11,500,-611,308,22,-353,-355,291,186,107,651,-209,1235,447,-103,0,0
0,12,501,-613,311,21,-352,-348,306,215,109,657,-208,1234,447,-104,0,0
0,13,505,-615,315,23,-351,-326,296,204,110,648,-208,1234,451,-97,0,0
0,14,502,-614,305,24,-357,-330,302,195,109,644,-210,1230,450,-101,0,0
0,15,501,-612,306,17,-355,-345,318,225,109,650,-211,1232,447,-103,0,0
0,16,507,-611,314,11,-346,-343,310,226,104,649,-210,1239,453,-95,0,0
0,17,503,-614,309,15,-350,-339,321,214,105,650,-208,1231,456,-102,0,0
0,18,501,-615,312,21,-357,-336,305,192,111,653,-205,1230,453,-105,0,0
0,19,507,-616,314,17,-356,-338,275,178,112,652,-207,1233,453,-102,0,0
0,20,507,-609,306,13,-359,-355,293,191,108,646,-210,1226,452,-108,0,0
0,21,509,-604,306,18,-357,-368,282,135,106,642,-212,1230,448,-111,0,0
0,22,509,-610,308,19,-353,-372,261,97,111,649,-210,1230,445,-113,0,0
0,23,504,-615,311,14,-353,-369,260,135,112,655,-208,1225,450,-113,0,0
0,24,503,-614,312,13,-356,-351,268,157,104,648,-207,1227,456,-114,0,0
0,25,504,-612,305,15,-355,-336,318,186,108,644,-207,1230,456,-107,0,0
0,26,500,-613,304,19,-351,-334,312,176,117,656,-207,1233,452,-100,0,0
0,27,498,-616,311,20,-353,-338,255,113,95,659,-211,1227,448,-116,0,0
0,28,506,-612,313,20,-354,-343,248,79,85,649,-212,1225,450,-128,0,0
0,29,506,-611,310,22,-354,-349,290,129,112,642,-210,1231,452,-118,0,0
0,30,498,-614,312,18,-355,-342,335,203,126,646,-208,1231,450,-98,0,0
0,31,499,-613,313,15,-353,-335,328,185,108,658,-209,1232,451,-97,0,0
0,32,503,-615,310,20,-351,-348,318,147,102,656,-210,1234,451,-110,0,0
0,33,505,-617,308,28,-353,-352,330,170,114,650,-207,1234,451,-103,0,0
0,34,504,-609,310,22,-359,-335,363,221,116,654,-206,1233,452,-92,0,0
0,35,503,-611,311,14,-354,-333,374,217,111,656,-210,1230,450,-91,0,0
0,36,504,-617,308,18,-345,-343,331,150,107,650,-209,1224,449,-96,0,0
0,37,503,-614,306,19,-350,-354,318,131,108,650,-209,1217,449,-113,0,0
0,38,502,-611,308,20,-355,-370,310,116,112,651,-211,1231,452,-121,0,0
0,39,507,-613,307,22,-351,-369,293,89,109,644,-206,1233,452,-114,0,0
0,40,506,-616,306,17,-351,-359,309,116,109,648,-205,1217,450,-109,0,0
0,41,503,-616,309,20,-354,-364,297,115,112,655,-204,1228,446,-109,0,-1
0,42,506,-614,307,25,-357,-367,300,115,114,652,-200,1236,444,-111,0,-1
0,43,507,-611,306,18,-360,-360,342,162,111,647,-206,1226,447,-108,0,-1
0,44,504,-607,312,15,-355,-360,322,138,110,647,-214,1232,453,-101,0,-1
0,45,501,-607,312,21,-353,-349,324,122,109,652,-205,1233,452,-102,0,-1
0,46,505,-614,310,21,-358,-323,372,150,108,652,-201,1230,452,-100,0,-1
0,47,504,-619,310,19,-356,-327,356,112,115,646,-209,1231,456,-107,0,-1
